19165,6137.421348826612
19166,4871.415743281119
19167,4578.908186111858
19168,5036.887241050164
19169,8075.862795704291
19170,5442.249193850538
19171,7446.128390508389
19172,4312.973560929628
19173,6094.821819115989
19174,4238.755369857375
19175,4671.642794538797
19176,7215.43331845381
19177,5320.348491978571
19178,4505.162255143735
19179,6034.628930238673
19180,7247.379904075875
19181,4494.50908110175
19182,4450.088506764878
19183,3662.908150835247
19184,3743.302976330672
19185,3607.132471375446
19186,3958.925269902084
19187,6164.897051394298
19188,6510.0954687349695
19189,6891.240970714045
19190,8228.105900479823
19191,5481.200940106716
19192,5088.1724459609695
19193,5252.73021576515
19194,7937.034524034357
19195,7597.366028836084
19196,6034.628930238673
19197,5517.788079109675
19198,6713.872196107697
19199,3613.268016603562
19200,3354.4927284752303
19201,6511.057217078686
19202,5022.797511076883
19203,4459.224254050153
19204,4903.7514714359695
19205,4582.915032721335
19206,8636.704318770308
19207,5370.819240500237
19208,3753.480311128442
19209,3674.2589957113705
19210,6244.644209883029
19211,5135.071122077631
19212,5282.760362888614
19213,6009.351141671424
19214,4233.929189455989
19215,4456.934451590911
19216,4572.147350994122
19217,2436.9645874994007
19218,5632.113431132463
19219,15081.663465331303
19220,3939.0721834943674
19221,4610.833514907231
19222,6079.673091590191
19223,3886.736150760229
19224,4255.703893020265
19225,3892.949642722474
19226,4129.305353896245
19227,5513.223268343704
19228,5602.05753232186
19229,4127.279113762898
19230,6887.842591539284
19231,5616.519957558356
19232,4145.361969266844
19233,7925.045260480259
19234,6193.435121453893
19235,6832.475459861049
19236,3710.9347928090415
19237,6556.070251622518
19238,3546.018704846352
19239,4612.686405224823
19240,8638.526001026055
19241,4364.241040042216
19242,4944.128609659001
19243,3853.539887282461
19244,3895.3188357429035
19245,4666.5139856899605
19246,3781.490242022718
19247,7512.206245088245
19248,7439.787343080778
19249,3702.0622162132936
19250,5184.9881658003
19251,3842.7325811688297
19252,3892.4333296263894
19253,5384.60063221245
19254,5903.860286230658
19255,5201.370258724367
19256,5051.654268127823
19257,4984.439132480599
19258,4757.815542236346
19259,7607.503168717995
19260,6042.383029166204
19261,4928.230385466385
19262,6304.78626542718
19263,6497.111831133437
19264,4620.229999872129
19265,6161.049991961817
19266,6061.544717638719
19267,5245.696048457234
19268,5823.74772447533
19269,5282.92579169904
19270,5000.786766473754
19271,4319.829330693531
19272,5831.725591285804
19273,5768.545293971274
19274,4168.833446870178
19275,7220.566697557888
19276,4670.781598013096
19277,4066.9152340387136
19278,8972.168559693308
19279,4415.535353468642
19280,3298.3300784759276
19281,4611.24099168079
19282,6956.381282761196
19283,7640.29860492676
19284,6724.810277968817
19285,4311.857262876012
19286,5144.726915809143
19287,5944.570924642325
19288,4906.674493464794
19289,5854.52994134936
19290,4492.193061429519
19291,4803.86207313583
19292,4770.547998653212
19293,3929.2169187802533
19294,6034.628930238673
19295,5041.070691692199
19296,5197.315077318172
19297,3872.867237925901
19298,6024.6461544105005
19299,6911.434840671006
19300,6325.286938821132
19301,3832.6141101967223
19302,5529.847503293005
19303,4455.780739559557
19304,5854.6574392084
19305,5579.896132641253
19306,4361.818909159318
19307,6197.057602893712
19308,5986.891253813589
19309,5695.548344031179
19310,4794.412642386123
19311,4339.655341470178
19312,5968.844070217977
19313,4459.224254050153
19314,7054.362313399111
19315,5276.89680881657
19316,4962.895433013752
19317,6455.485920912914
19318,5089.479977054205
19319,4871.415743281119
19320,6358.511980686546
19321,4063.4105232061165
19322,6007.8265200004225
19323,8347.66674504168
19324,5399.905128543114
19325,3456.083007172679
19326,5926.513521959892
19327,3679.5721088078585
19328,4803.86207313583
19329,7205.448458326442
19330,4796.803309916105
19331,7023.2180796895345
19332,4657.030597966775
19333,5128.339020151573
19334,5980.2645276575295
19335,7438.12305703697
19336,3901.409744893451
19337,4289.296884620574
19338,4503.705892512156
19339,5042.097724797061
19340,4476.073187266752
19341,5946.780680014432
19342,6052.993135597316
19343,8708.42343469301
19344,5279.673077061828
19345,5913.691967354694
19346,4641.872015743013
19347,3655.0660074040898
19348,4192.540919783504
19349,8504.807150998626
19350,7653.607494663399
19351,5982.7468033420855
19352,13879.283772744939
19353,7438.12305703697
19354,7273.59327730994
19355,5337.355141099839
19356,5650.805427865583
19357,6888.1497088226315
19358,4742.112461242459
19359,5713.462873945497
19360,6236.534185533083
19361,6258.417243238247
19362,4631.804636485494
19363,4498.159776323677
19364,4035.2697631593273
19365,3816.792731949968
19366,4459.224254050153
19367,3618.5363686066903
19368,5918.043563343675
19369,7949.47306179451
19370,5186.528071824966
19371,4174.468409443998
19372,5649.552356453966
19373,3716.0744950802236
19374,4631.509400019171
19375,3109.779914765791
19376,7296.463295410506
19377,5088.543197987197
19378,4880.337021762004
19379,9952.324182541444
19380,10063.354297610333
19381,5337.355141099839
19382,6159.522287453281
19383,4371.610740262294
19384,5862.536057830708
19385,4318.798309326564
19386,5769.2040039694675
19387,3939.0721834943674
19388,4310.164801217445
19389,5384.60063221245
19390,4228.990336296528
19391,5895.668598549041
19392,3618.5363686066903
19393,3385.500782128275
19394,5978.808959888365
19395,6094.748015531331
19396,5602.560584734425
19397,4245.119548356154
19398,4596.838671904753
19399,6069.317809823626
19400,6023.78094280182
19401,6652.016079546067
19402,4775.8935285837915
19403,3490.4900301144635
19404,3225.020440511207
19405,4423.795918412652
19406,3778.796909736061
19407,5524.955933605886
19408,4961.08945027735
19409,8020.182934088046
19410,7233.049735335229
19411,4643.468756084656
19412,4492.193061429519
19413,4456.934451590911
19414,5425.05688590027
19415,5271.76251969522
19416,3879.4527481282325
19417,4168.833446870178
19418,7273.59327730994
19419,4492.193061429519
19420,4670.9976938030895
19421,5594.18877042743
19422,5061.02347157987
19423,7860.207835834091
19424,5694.348545594799
19425,10194.750948460725
19426,4764.619085996247
19427,3606.517661517819
19428,5381.060998916656
19429,3602.4727111292855
19430,7130.652630469925
19431,6034.628930238673
19432,4429.556145388804
19433,4064.2961663429733
19434,7071.022842709746
19435,6393.757038202319
19436,5328.9289717650445
19437,6478.256625540224
19438,4572.878636437202
19439,3674.2589957113705
19440,3928.553984292873
19441,7741.71962941666
19442,3990.7281904523866
19443,5579.855903376497
19444,6244.929150870099
19445,4012.9696086101303
19446,6736.630467996872
19447,5290.115573345378
19448,2981.3374009786494
19449,5624.35971361777
19450,6775.496292993497
19451,3687.8281754152704
19452,6426.03787188801
19453,5116.077945014409
19454,3671.220495187538
19455,7756.73421295323
19456,4893.647725273149
19457,6589.133572278097
19458,3496.5981870906876
19459,3749.5984364604546
19460,6267.5584197654225
19461,6210.89471673615
19462,4129.305353896245
19463,4620.229999872129
19464,4331.347039329212
19465,4558.875898212894
19466,4208.983689658537
19467,5425.000375975807
19468,5082.879174229643
19469,5836.413199503898
19470,4582.096138914327
19471,8260.400293002143
19472,5400.665492982691
19473,6888.107667775156
19474,7605.077494304526
19475,6832.475459861049
19476,3606.517661517819
19477,5186.314999514373
19478,5030.854441049688
19479,3788.8542663155567
19480,9207.071116161616
19481,5200.864539213717
19482,6736.184407373619
19483,6024.6461544105005
19484,4572.147350994122
19485,4828.350344742727
19486,8260.650045069318
19487,7962.042551228775
19488,4641.442239950953
19489,6923.807509955659
19490,5145.179012909858
19491,4360.06392498497
19492,6736.184407373619
19493,5508.165756280697
19494,4857.861112637362
19495,5128.525245854211
19496,5951.8220966711315
19497,3921.876275452059
19498,5888.167902366153
19499,5302.675618853635
19500,5376.7215563664395
19501,5795.405102944449
19502,4683.462718951612
19503,5076.815658511602
19504,5307.81509018145
19505,6476.138073949463
19506,5644.4725851291
19507,4571.238041251289
19508,8716.894466857862
19509,5279.34016231916
19510,7441.463047193546
19511,4526.92601614779
19512,6034.628930238673
19513,4063.671861527361
19514,5868.442302657109
19515,5576.493809017484
19516,3735.5189841250067
19517,3645.1162277444764
19518,6358.511980686546
19519,5522.338311304841
19520,4542.809342732663
19521,5893.678624751661
19522,5685.296572039076
19523,7090.592612081036
19524,4795.771352247431
19525,2906.144648227046
19526,4625.6816569634075
19527,5389.702966728991
19528,4759.238737504343
19529,7773.591126577489
19530,5694.348545594799
19531,6945.302948213849
19532,5242.014908830369
19533,3613.268016603562
19534,2180.5230205374537
19535,5440.223821209681
19536,7439.787343080778
19537,6221.005702355102
19538,5741.042734551733
19539,6331.21259414951
19540,5606.759218118167
19541,5089.479977054205
19542,4512.05119150872
19543,6174.795129062954
19544,6511.903043275087
19545,4501.631271682551
19546,3435.6611444670907
19547,4323.324556414167
19548,5230.70724322158
19549,4077.4095711191176
19550,3615.727084859585
19551,4631.535564971245
19552,6483.113909070505
19553,6714.713881470917
19554,4055.8353999633255
19555,5119.394372268188
19556,5002.403507509647
19557,4501.631271682551
19558,4611.24099168079
19559,6484.853067796471
19560,6155.825227209073
19561,4650.379270251534
19562,4000.845575360617
19563,8560.133807398124
19564,4732.9236596425035
19565,4037.5847533566707
19566,6480.857512531228
19567,4762.472651002145
19568,5429.089094559312
19569,4351.6406654323355
19570,4168.833446870178
19571,6503.896620360904
19572,6665.026534844081
19573,4570.694451637982
19574,4659.405507238103
19575,3978.211786072657
19576,4570.694451637982
19577,4718.808257390922
19578,6374.67344028752
19579,6855.9033937337335
19580,6304.78626542718
19581,4091.8748918895553
19582,6835.72900941329
19583,7366.944796432875
19584,3956.7368041460672
19585,4848.801041012524
19586,5328.9289717650445
19587,5439.504201298704
19588,6561.195467175991
19589,5999.470955308071
19590,7400.149100348386
19591,4813.564269503646
19592,3680.005456399491
19593,4652.162932560632
19594,5739.807958392894
19595,6982.535111159781
19596,6117.145284016487
19597,5636.974339483336
19598,6665.026534844081
19599,3418.537317618113
19600,7530.62393314492
19601,4070.6029492215835
19602,9791.521392340625
19603,4536.937467897844
19604,3518.0751480208964
19605,7155.444720224813
19606,4706.92478134864
19607,5506.418977299306
19608,7159.259375140729
19609,7738.396878626165
19610,3745.0397269103164
19611,5016.148386192437
19612,6865.056184286027
19613,5300.280929913538
19614,3961.4199959324446
19615,6398.790946706128
19616,3850.602238451784
19617,4972.266202648143
19618,4294.557561046255
19619,8006.818691764767
19620,6285.439004939646
19621,5295.316076483367
19622,4384.387777565174
19623,8043.616919596332
19624,8115.357415073399
19625,6561.195467175991
19626,4055.338289619475
19627,5328.645295609755
19628,5128.525245854211
19629,3918.14424209782
19630,3914.98808538745
19631,4782.974202145417
19632,3966.5279317156155
19633,4604.0166252081235
19634,4061.1605288864207
19635,3912.333014175277
19636,7620.035688063646
19637,5506.169928441926
19638,16085.528320697826
19639,3680.005456399491
19640,6888.442983863801
19641,5568.069686517005
19642,8508.828063931442
19643,5558.15575464004
19644,4044.616033183102
19645,5220.239950067114
19646,6050.879925584451
19647,5959.526591846229
19648,4797.88451895219
19649,4852.409328423511
19650,4915.3610910802145
19651,6030.310172685207
19652,5429.8199786662935
19653,7422.163473815069
19654,4156.806545814493
19655,4613.158243244231
19656,6653.2662723499825
19657,7120.355235779835
19658,9093.378198933557
19659,7186.339717603884
19660,5429.513029928588
19661,5080.942993909499
19662,4942.783467210149
19663,2970.1433267634143
19664,6592.18762452871
19665,6169.007833774908
19666,6093.543175914873
19667,5031.415504327105
19668,3797.3969821667315
19669,5837.77357434858
19670,4650.207656269655
19671,8049.059255290548
19672,5488.907562013753
19673,3584.2621056112494
19674,5820.232655729306
19675,6093.962929126394
19676,5281.377364515058
19677,6404.005280209883
19678,3094.6305968565744
19679,5151.119864411549
19680,8046.634067768858
19681,5879.917102276812
19682,6031.027886146049
19683,4777.685230161994
19684,6317.441155713494
19685,6069.884566280632
19686,5187.173106105429
19687,7340.572542609049
19688,5859.485390939503
19689,5017.7584561963
19690,4876.500114780661
19691,9091.335664380404
19692,5782.673982031357
19693,5869.629104420953
19694,4175.449699294077
19695,5825.368289330967
19696,5275.735808319619
19697,5978.450394268313
19698,8082.451068433199
19699,5186.160332249845
19700,4404.088257632631
19701,5721.9447652440185
19702,6037.98747126838
19703,7155.16584762897
19704,3282.9072799137593
19705,10936.3915273735
19706,4129.033405370302
19707,4784.558059408946
19708,4441.456758870911
19709,5157.678987521449
19710,5069.257144924672
19711,4788.378172301289
19712,5201.323319339434
19713,5305.3679845825045
19714,4698.890824206592
19715,6536.818391974582
19716,5734.409168233178
19717,7716.886300948978
19718,3682.5766886974543
19719,6812.09731628223
19720,5913.845233064108
19721,5417.119862748361
19722,4758.904273157471
19723,5126.731345016738
19724,5523.234670894322
19725,6371.999747479371
19726,5869.285144158127
19727,3356.850983293244
19728,5433.197130824784
19729,3987.5915122674405
19730,4216.986128864991
19731,7623.177040872522
19732,7226.729148055251
19733,4225.233885044417
19734,5531.766294438676
19735,5985.192529519773
19736,8010.137589586341
19737,4773.495485830932
19738,3760.696877473741
19739,4613.158243244231
19740,4582.942299019392
19741,4175.449699294077
19742,6973.793624600716
19743,7699.875744519612
19744,5186.160332249845
19745,4464.412561002492
19746,5031.415504327105
19747,4498.894647410596
19748,7214.2151831131805
19749,7067.046141496644
19750,5605.953368709891
19751,5819.921321799833
19752,4675.379648008039
19753,6988.5079890240495
19754,4450.515538029929
19755,5222.560246681304
19756,7528.731511770985
19757,5301.049616516039
19758,8113.2333998417635
19759,7420.436463826202
19760,6525.467164884952
19761,5387.405123247387
19762,6121.346241512896
19763,6656.426121591102
19764,5248.803108636937
19765,6084.645327583246
19766,5519.288716326023
19767,6500.656382196476
19768,4511.820363076094
19769,8007.608289017946
19770,6172.232029752348
19771,5897.8771664324795
19772,5453.782235798072
19773,4826.435287055258
19774,4323.905919056358
19775,5542.651491347114
19776,5891.817887907899
19777,5123.788482966923
19778,5292.901136759752
19779,4838.7164590899265
19780,5812.154663662825
19781,3164.71051568938
19782,6538.289039993444
19783,3903.1880650984285
19784,7388.2317780321555
19785,5931.659845526345
19786,6173.906901857456
19787,7441.749142175213
19788,4757.714116023569
19789,4281.252343500549
19790,6948.888221302867
19791,5823.728091699968
19792,6612.36149555271
19793,5547.377980887369
19794,3484.288045879903
19795,4644.698463552241
19796,4901.04209535372
19797,6138.368843414876
19798,9581.750968216906
19799,6111.61444141577
19800,3901.958564656567
19801,3947.621707485353
19802,6904.691872621286
19803,6559.006462969826
19804,4926.546122673258
19805,6486.08551684073
19806,4384.978198075344
19807,4385.615675027088
19808,3611.9934305478732
19809,5251.571482500175
19810,5671.8817682826375
19811,4959.268705212715
19812,5339.481574099239
19813,4965.84786309482
19814,6441.08237079776
19815,7775.512691006777
19816,6152.394402962183
19817,3727.86634878139
19818,7407.397692295642
19819,6245.139954421314
19820,5628.723430463052
19821,6334.841206285262
19822,3354.905976128064
19823,4985.778258024683
19824,3633.47730691966
19825,4797.88451895219
19826,6589.058901001342
19827,7907.141275073234
19828,6630.037547907861
19829,6529.615686002289
19830,5379.397679643235
19831,6404.005280209883
19832,5925.421354074933
19833,11612.354238971067
19834,7557.428730612979
19835,4450.781506955516
19836,5375.378039452848
19837,4416.085112479177
19838,5009.148248388065
19839,5344.718048904798
19840,10262.440908625818
19841,18104.37090920989
19842,5797.714144826704
19843,4353.338853884459
19844,7167.670477401447
19845,4610.388653812406
19846,7186.339717603884
19847,5004.095836771341
19848,5287.6612565193345
19849,3128.4378776768026
19850,6035.328053014175
19851,5309.01624996572
19852,5896.11291629721
19853,4717.513589551677
19854,5857.03986283372
19855,6229.567674599589
19856,8331.262922311318
19857,3999.1657972500543
19858,5157.678987521449
19859,6745.929321791812
19860,4402.639748894621
19861,5430.904091826377
19862,5872.643983846825
19863,5230.521294325887
19864,9090.271148465621
19865,6671.035543631506
19866,6258.700814136679
19867,7522.649638017565
19868,8552.34469540927
19869,7107.667258857237
19870,4917.921203463204
19871,5913.845233064108
19872,4955.450739234819
19873,6419.651003074596
19874,4558.141478692918
19875,4455.71605872447
19876,8007.608289017946
19877,5134.469972019886
19878,6830.803088524086
19879,6561.711781311903
19880,4799.076358997753
19881,5369.364709031672
19882,3953.905618362286
19883,7344.145181541004
19884,4540.079211159214
19885,5595.015593377702
19886,9090.271148465621
19887,6316.165291444667
19888,6038.789674098275
19889,4657.908283073135
19890,3880.2013094851854
19891,5468.761852701337
19892,3115.0343953563865
19893,5298.856845325656
19894,6084.645327583246
19895,4094.689109340074
19896,8295.962312090653
19897,6491.269624464415
19898,4015.9809525601977
19899,6113.935030465445
19900,5092.63298039923
19901,4754.923894535144
19902,6532.9871921494605
19903,9070.649766714769
19904,5160.917903037067
19905,6035.328053014175
19906,6754.525377980759
19907,5837.219396398208
19908,3873.037222539521
19909,7807.885082742362
19910,6025.243088892589
19911,4471.542461218752
19912,6536.331650571646
19913,4800.050920887507
19914,4765.926726446503
19915,8307.64026834277
19916,5455.947802302118
19917,5245.628397958757
19918,7946.303146224038
19919,13832.214070153477
19920,4754.114009446432
19921,5157.678987521449
19922,6069.7313206806775
19923,6612.640763733967
19924,6382.25247811448
19925,4196.129322460581
19926,5140.808667357473
19927,6567.900264521947
19928,3861.1950486613027
19929,5898.1574041155545
19930,5545.076633559394
19931,3362.954975945695
19932,8355.39053599411
19933,8470.244573734948
19934,6404.6849782254785
19935,5037.687262257183
19936,9378.442380672717
19937,7043.622372411078
19938,8450.315423204189
19939,6062.613804934282
19940,5999.921606121429
19941,4598.356877693343
19942,6745.602361555111
19943,3450.2204772227983
19944,5934.613957578741
19945,4464.412561002492
19946,4496.023474637566
19947,6615.946542027189
19948,4440.17179840299
19949,4066.24404365905
19950,5887.615869702469
19951,3276.349214908221
19952,3681.609333034338
19953,5453.201048820339
19954,5080.942993909499
19955,7264.027783029548
19956,7237.4261453823965
19957,7129.645250510576
19958,5210.715861430234
19959,5585.187319823894
19960,10468.519282032785
19961,5218.00925525893
19962,4641.168562462085
19963,4876.500114780661
19964,7996.5992543688635
19965,4098.70128032942
19966,5273.199847249051
19967,4027.3543290084444
19968,4450.781506955516
19969,6529.615686002289
19970,4474.015455026454
19971,4485.990647546895
19972,7715.267854443413
19973,6213.87475691741
19974,10134.748566775479
19975,5078.799198736452
19976,7755.881892140989
19977,3717.175485184616
19978,5267.244748142179
19979,4398.823327026005
19980,3681.57647302593
19981,5069.257144924672
19982,5379.003085662708
19983,4727.136488437485
19984,5662.270255572454
19985,7107.667258857237
19986,8109.8888218121165
19987,7167.670477401447
19988,5309.848321770823
19989,9772.459688051058
19990,7040.188584635904
19991,5204.961867133185
19992,4836.942646195291
19993,6037.161107199996
19994,10208.483847727457
19995,7400.645044047447
19996,5493.092373448978
19997,5655.711138130393
19998,6411.882470530838
19999,11081.006585452094
20000,4713.791144977262
20001,8135.533811856017
20002,5619.208907076312
20003,4852.976401845747
20004,8135.533811856017
20005,9618.200984047637
20006,7335.6407419271845
20007,3477.445542251595
20008,6017.013668525343
20009,6030.310172685207
20010,4616.80411378131
20011,5173.42229989917
20012,6195.886051759764
20013,5131.909675352113
20014,5952.159915738301
20015,6734.76474214255
20016,6140.593735240979
20017,4002.577407699233
20018,8085.979019138566
20019,5711.929334460749
20020,5339.481574099239
20021,4947.401688432917
20022,4981.9026049538215
20023,9552.047478934466
20024,5990.6331656537905
20025,8470.244573734948
20026,4162.554560161131
20027,5817.106234545777
20028,3797.7960851175826
20029,5790.940976482125
20030,7018.099018691738
20031,6240.946393646894
20032,4267.293589087115
20033,5820.232655729306
20034,6505.233671009866
20035,4592.732673975003
20036,5051.288518478436
20037,4250.365483287216
20038,4180.623139472841
20039,4207.758241087514
20040,4273.471807295141
20041,6470.648321573853
20042,7244.792289284791
20043,6249.054545731948
20044,8096.019934230903
20045,5702.783001471105
20046,6218.655401957291
20047,5822.26880654617
20048,8007.608289017946
20049,9289.557222301188
20050,5820.232655729306
20051,5572.362345143298
20052,7165.322780866986
20053,4415.199046717355
20054,3443.697287151121
20055,7335.6407419271845
20056,4479.82702261736
20057,4356.83022117725
20058,5157.121516068086
20059,5174.235716361475
20060,7983.930000985252
20061,5132.573947263175
20062,4236.516946433198
20063,4003.5042344558974
20064,8107.781918218698
20065,5913.845233064108
20066,5420.231080715577
20067,7372.834225328846
20068,3907.663748198369
20069,5218.791914065743
20070,4450.781506955516
20071,2720.3837568069193
20072,5539.386575815625
20073,16965.22967213756
20074,3744.1389327780817
20075,4173.1303208980435
20076,6108.381661090449
20077,4490.333651666686
20078,4096.283512214568
20079,3814.3206983270898
20080,4195.327466006072
20081,6056.211224489975
20082,5073.144711024928
20083,4897.198470169718
20084,7410.03696957381
20085,6050.879925584451
20086,4453.109581571263
20087,8107.854790339154
20088,5957.710154100431
20089,7500.573177750018
20090,4505.543586524587
20091,6754.525377980759
20092,3668.334570562134
20093,5746.419161222149
20094,8760.274800120194
20095,5375.378039452848
20096,5294.703633218634
20097,4329.307333825569
20098,4610.388653812406
20099,5041.816973542392
20100,3884.5892013749435
20101,9285.305452878256
20102,7406.614920107145
20103,4156.806545814493
20104,6008.611686902423
20105,4955.782676587302
20106,4366.82912454496
20107,5379.397679643235
20108,7049.508006493504
20109,5396.623600736868
20110,4905.316356256275
20111,4870.067076446974
20112,5144.757508665509
20113,8791.194038921169
20114,6103.674758771504
20115,5377.163594239092
20116,5962.066699572086
20117,6866.85600790658
20118,4533.4066943607995
20119,6235.274937620517
20120,5874.765910566788
20121,5169.773184790812
20122,6871.262203750961
20123,5399.087408083728
20124,5943.106811544059
20125,4650.12075439699
20126,5596.530647609369
20127,5759.037343373748
20128,4506.121767351192
20129,6955.394695781069
20130,4814.7612827249
20131,3888.144013559148
20132,8284.859930208915
20133,4457.2362274101715
20134,3132.504551214707
20135,5576.114837115602
20136,8030.219762668971
20137,8543.748612342555
20138,7607.912950511936
20139,4401.058191647947
20140,5336.80571794954
20141,5638.422247445214
20142,5160.117490594415
20143,5477.488647125976
20144,5017.7584561963
20145,5009.148248388065
20146,4264.802018199874
20147,4977.436087598809
20148,5820.232655729306
20149,6199.734033740823
20150,5959.526591846229
20151,4680.747000157905
20152,6526.741044092288
20153,7577.370964877494
20154,7191.57034924335
20155,3867.388344311736
20156,6027.254951406104
20157,4816.199010349632
20158,6828.38900174269
20159,5587.779310329919
20160,4653.192032002968
20161,6369.158245811379
20162,6734.76474214255
20163,5491.625612063187
20164,5659.999279240417
20165,3883.985305543274
20166,5330.245782608629
20167,4356.83022117725
20168,6420.6682905026055
20169,5928.401659195928
20170,4959.5789603998355
20171,5857.9125915404
20172,5080.942993909499
20173,5339.481574099239
20174,6830.888613512803
20175,4048.130700084044
20176,6416.634030116688
20177,8126.256934924897
20178,6301.337695644497
20179,4519.907362315891
20180,6612.640763733967
20181,3688.913674371924
20182,5009.148248388065
20183,7408.851790623204
20184,5168.698430268371
20185,7537.655247839869
20186,5363.464377456017
20187,5387.405123247387
20188,5742.4474242209335
20189,6948.888221302867
20190,4663.54982675168
20191,4578.2888044072015
20192,4367.902842594045
20193,6173.906901857456
20194,4776.686110415324
20195,6334.213160161777
20196,6665.487121023695
20197,9241.701876946317
20198,6406.566612354961
20199,5893.1936278243875
20200,5433.358009782928
20201,4516.900523892771
20202,4880.93765337366
20203,8615.81947527095
20204,7279.0654010971775
20205,7689.139568326652
20206,13774.79538874547
20207,6948.888221302867
20208,7109.518844955748
20209,5519.288716326023
20210,5540.37938844868
20211,7441.749142175213
20212,5378.95737830688
20213,6744.352033514634
20214,5816.9734264215085
20215,6479.640184722689
20216,5188.724262867581
20217,4375.540066264426
20218,4678.272032419347
20219,4015.126811078899
20220,4356.83022117725
20221,3443.8002215070287
20222,5897.674857778303
20223,8135.533811856017
20224,5322.299659771787
20225,4239.700284849644
20226,5762.863785924519
20227,4730.237931762486
20228,5319.766589750903
20229,3896.8550831475195
20230,9052.699913189508
20231,4985.952749727127
20232,5696.024752151243
20233,11128.676107511903
20234,9380.83424753147
20235,5519.288716326023
20236,5999.464472000219
20237,4822.32066573674
20238,5827.829471444461
20239,5125.236124874856
20240,6229.567674599589
20241,3744.1389327780817
20242,4589.37342271868
20243,5379.397679643235
20244,5614.583752379703
20245,6129.663386787022
20246,3443.8002215070287
20247,3518.0132589472078
20248,7064.395744172221
20249,6116.293978338675
20250,5525.537031132109
20251,4238.589256194965
20252,4231.577398552611
20253,6029.327982763223
20254,6251.19387531352
20255,6056.140577203613
20256,5547.686829805801
20257,3721.672546055795
20258,3791.349299933985
20259,5253.9406841029295
20260,4097.021203844901
20261,4922.640011645762
20262,5519.753198016686
20263,8884.792307035565
20264,6888.914212581307
20265,4368.833387414612
20266,5017.7584561963
20267,5218.791914065743
20268,5302.835534078945
20269,5041.088969340222
20270,4434.807244607472
20271,4506.121767351192
20272,7109.518844955748
20273,5017.7584561963
20274,5327.202065912305
20275,6274.937213574682
20276,5175.630067800672
20277,7613.432484569037
20278,5897.8771664324795
20279,10402.610341798763
20280,5111.413852050726
20281,3934.7317400578
20282,5245.628397958757
20283,4446.321462288799
20284,8329.763728268947
20285,5820.232655729306
20286,4044.616033183102
20287,3847.291451716679
20288,7744.267506596868
20289,6486.08551684073
20290,5439.253848410161
20291,7171.354085351292
20292,4459.196372094796
20293,4003.5042344558974
20294,4501.86106814846
20295,8253.2492510429
20296,4626.573776957386
20297,6124.171705039169
20298,6102.350679216987
20299,4163.450364873131
20300,6967.8896673987165
20301,6480.148133766102
20302,3319.129050480566
20303,6400.700965903126
20304,8002.741401678061
20305,3845.339369558627
20306,6172.232029752348
20307,5618.065847633849
20308,4512.803074820606
20309,6867.177924343689
20310,5976.104185796989
20311,6385.266712493118
20312,4060.529170540569
20313,4464.880742472823
20314,6584.763624366003
20315,7444.210142197643
20316,4195.327466006072
20317,4533.4066943607995
20318,4359.011952210988
20319,4453.54552635985
20320,4129.033405370302
20321,5486.416178023811
20322,5910.694529299044
20323,8104.0337645502605
20324,4266.502192085691
20325,8121.32093725494
20326,6195.862472143876
20327,6532.9871921494605
20328,8221.291327384262
20329,7500.573177750018
20330,3934.7317400578
20331,5268.480473173587
20332,7179.208926124799
20333,4098.017288519985
20334,11103.301617123616
20335,5595.015593377702
20336,6549.841212237134
20337,6526.741044092288
20338,4450.781506955516
20339,6037.004952913819
20340,8395.7646055826
20341,7807.885082742362
20342,4711.85769643238
20343,7067.046141496644
20344,6069.7313206806775
20345,4981.201311939251
20346,6549.841212237134
20347,5525.192671561466
20348,5367.5868254384495
20349,5469.950095508638
20350,5570.499219841224
20351,3899.280214296152
20352,6518.828580990537
20353,4947.104681058992
20354,5542.651491347114
20355,5254.3491788025785
20356,5008.9782624291465
20357,5241.833540285136
20358,5709.600824077852
20359,6599.132953710793
20360,5377.490559385162
20361,5832.442113234544
20362,9081.344330038552
20363,6312.382658855606
20364,9009.576964517146
20365,4083.6426532788855
20366,5820.232655729306
20367,5052.472909392135
20368,5297.166380796393
20369,6020.368652937739
20370,4516.993042777672
20371,3918.099085132461
20372,6830.888613512803
20373,5163.543733533929
20374,4612.9823622579
20375,5888.489867337348
20376,5942.88847883598
20377,6595.208916034577
20378,4553.668200487221
20379,2935.473950536293
20380,5811.899216824842
20381,5172.880137838322
20382,5050.172553819282
20383,8268.665289856526
20384,5897.8771664324795
20385,7227.055592801044
20386,5369.364709031672
20387,4415.199046717355
20388,4375.951869324475
20389,5275.735808319619
20390,7406.614920107145
20391,6120.236552390605
20392,5559.2858768321175
20393,7837.044127087709
20394,5605.00923865299
20395,5080.942993909499
20396,4563.148741979369
20397,6814.700960440655
20398,6469.331743770287
20399,4924.5362667824165
20400,3706.8068669479494
20401,3976.2594545894895
20402,4922.761744046923
20403,4038.900421217554
20404,3877.722775189181
20405,5388.542772429827
20406,6200.413308228639
20407,7072.377940768853
20408,3558.981367900345
20409,5365.113301398981
20410,5961.737258859674
20411,4924.5362667824165
20412,5576.114837115602
20413,8124.6363400765895
20414,5942.107735269545
20415,4903.546490773935
20416,4298.232202996418
20417,9378.442380672717
20418,5378.4435449069215
20419,4174.246308366452
20420,6745.929321791812
20421,5509.749295817421
20422,5344.0639328877505
